amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
455.366,1.70778033019482,-0.074864545386639,460.208,1.6171364196596,0.192932939213452,0.282722145003273
455.366,1.70778033019482,-0.074864545386639,460.308,1.61713526059764,0.192942235619995,0.282731322275073
455.366,1.70778033019482,-0.074864545386639,460.408,1.61713538676159,0.192941220281082,0.282730320084153
455.366,1.70778033019482,-0.074864545386639,460.508,1.61713505627536,0.192943910403391,0.282732974158611
455.366,1.70778033019482,-0.074864545386639,460.608,1.61713396304862,0.192952693804626,0.282741644412059
455.366,1.70778033019482,-0.074864545386639,460.708,1.61713381847674,0.192953846063431,0.282742782198871
455.366,1.70778033019482,-0.074864545386639,460.808,1.61713326757881,0.192958324034361,0.282747200420816
455.366,1.70778033019482,-0.074864545386639,460.908,1.61713235191264,0.192965686346333,0.282754467686689
455.366,1.70778033019482,-0.074864545386639,461.008,1.61713227152594,0.192966324471989,0.282755097902169
455.366,1.70778033019482,-0.074864545386639,461.108,1.61713146527383,0.192972869258149,0.282761555723312
455.366,1.70778033019482,-0.074864545386639,461.208,1.61713061657698,0.192979703474918,0.282768301312591
455.366,1.70778033019482,-0.074864545386639,461.308,1.61712951800219,0.192988573465921,0.282777055346127
455.366,1.70778033019482,-0.074864545386639,461.408,1.6171284198486,0.192997474044454,0.282785838229431
455.366,1.70778033019482,-0.074864545386639,461.508,1.61712731803936,0.193006352532922,0.282794601371894
455.366,1.70778033019482,-0.074864545386639,461.608,1.61712622243152,0.193015220696104,0.282803352757538
455.366,1.70778033019482,-0.074864545386639,461.708,1.61712546750463,0.193021330208603,0.282809381868434
455.366,1.70778033019482,-0.074864545386639,461.808,1.61712442334633,0.193029747828355,0.282817690011926
455.366,1.70778033019482,-0.074864545386639,461.908,1.61712326323908,0.19303914480589,0.282826963014124
455.366,1.70778033019482,-0.074864545386639,462.008,1.61712218397275,0.193047855383947,0.282835559933826
455.366,1.70778033019482,-0.074864545386639,462.108,1.61712126057288,0.193055324582722,0.282842931021998
455.366,1.70778033019482,-0.074864545386639,462.208,1.61712018120642,0.193064057253665,0.282851548921663
455.366,1.70778033019482,-0.074864545386639,462.308,1.61711916240865,0.193072281858611,0.282859666157271
455.366,1.70778033019482,-0.074864545386639,462.408,1.61711804058127,0.193081364189145,0.28286862890106
455.366,1.70778033019482,-0.074864545386639,462.508,1.61711690841679,0.193090507028543,0.282877652286855
455.366,1.70778033019482,-0.074864545386639,462.608,1.61711577393462,0.193099689197894,0.282886713682938
455.366,1.70778033019482,-0.074864545386639,462.708,1.61711467243136,0.193108587971503,0.282895496074894
455.366,1.70778033019482,-0.074864545386639,462.808,1.6171135783501,0.193117444476111,0.282904236060315
455.366,1.70778033019482,-0.074864545386639,462.908,1.61711244427914,0.193126611149878,0.282913282682517
455.366,1.70778033019482,-0.074864545386639,463.008,1.6171113277391,0.193135646870967,0.282922199652888
455.366,1.70778033019482,-0.074864545386639,463.108,1.61711020114157,0.193144759436839,0.282931192650255
455.366,1.70778033019482,-0.074864545386639,463.208,1.61710908855106,0.193153759626195,0.282940074721086
455.366,1.70778033019482,-0.074864545386639,463.308,1.61710795414144,0.193162940204242,0.282949134671471
455.366,1.70778033019482,-0.074864545386639,463.408,1.61710682025712,0.193172114231326,0.282958188260348
455.366,1.70778033019482,-0.074864545386639,463.508,1.61710570012238,0.19318117731008,0.282967132357768
455.366,1.70778033019482,-0.074864545386639,463.608,1.61710457716875,0.193190264671505,0.282976100372721
455.366,1.70778033019482,-0.074864545386639,463.708,1.61710345281418,0.193199363751502,0.282985079949323
455.366,1.70778033019482,-0.074864545386639,463.808,1.61710232750043,0.193208470695116,0.282994067294374
455.366,1.70778033019482,-0.074864545386639,463.908,1.61710120335842,0.193217568712049,0.283003045820062
455.366,1.70778033019482,-0.074864545386639,464.008,1.61710008095402,0.193226652713963,0.283012010524976
455.366,1.70778033019482,-0.074864545386639,464.108,1.61709895850263,0.193235737336054,0.283020975844485
455.366,1.70778033019482,-0.074864545386639,464.208,1.61709783630798,0.193244820090641,0.283029939324741
455.366,1.70778033019482,-0.074864545386639,464.308,1.61709671432117,0.193253901368225,0.283038901351316
455.366,1.70778033019482,-0.074864545386639,464.408,1.61709559250615,0.193262981456346,0.28304786220814
455.366,1.70778033019482,-0.074864545386639,464.508,1.61709447083385,0.193272060586691,0.283056822123993
455.366,1.70778033019482,-0.074864545386639,464.608,1.61709334928087,0.193281138945939,0.283065781283209
455.366,1.70778033019482,-0.074864545386639,464.708,1.61709222782833,0.193290216684504,0.283074739834318
455.366,1.70778033019482,-0.074864545386639,464.808,1.61709110646103,0.193299293923585,0.283083697896993
455.366,1.70778033019482,-0.074864545386639,464.908,1.61708998516674,0.193308370760832,0.283092655567661
455.366,1.70778033019482,-0.074864545386639,465.008,1.61708915795626,0.193315067029344,0.283099263929793
455.366,1.70778033019482,-0.074864545386639,465.108,1.61708802761131,0.19332421751923,0.283108294291918
455.366,1.70778033019482,-0.074864545386639,465.208,1.61708689912406,0.193333353377024,0.283117310210148
455.366,1.70778033019482,-0.074864545386639,465.308,1.61708577213709,0.193342477452141,0.28312631449819
455.366,1.70778033019482,-0.074864545386639,465.408,1.61708464636322,0.193351592033916,0.283135309416688
455.366,1.70778033019482,-0.074864545386639,465.508,1.61708352157107,0.193360698967035,0.283144296787205
455.366,1.70778033019482,-0.074864545386639,465.608,1.61708239757423,0.193369799737888,0.283153278077498
455.366,1.70778033019482,-0.074864545386639,465.708,1.61708127422248,0.193378895544148,0.283162254470226
455.366,1.70778033019482,-0.074864545386639,465.808,1.61708015139483,0.193387987350846,0.283171226918318
455.366,1.70778033019482,-0.074864545386639,465.908,1.61707902899375,0.19339707593556,0.283180196189602
455.366,1.70778033019482,-0.074864545386639,466.008,1.61707790694069,0.193406161924817,0.283189162902751
455.366,1.70778033019482,-0.074864545386639,466.108,1.61707678517234,0.193415245823442,0.283198127556256
455.366,1.70778033019482,-0.074864545386639,466.208,1.61707566363771,0.193424328038191,0.283207090551775
455.366,1.70778033019482,-0.074864545386639,466.308,1.6170745422957,0.193433408896805,0.283216052212937
455.366,1.70778033019482,-0.074864545386639,466.408,1.6170734211132,0.193442488663358,0.283225012800505
455.366,1.70778033019482,-0.074864545386639,466.508,1.61707230006355,0.193451567550622,0.283233972524583
455.366,1.70778033019482,-0.074864545386639,466.608,1.61707117912524,0.193460645730038,0.28324293155446
455.366,1.70778033019482,-0.074864545386639,466.708,1.61707005828096,0.193469723339739,0.283251890026539
455.366,1.70778033019482,-0.074864545386639,466.808,1.61706893751675,0.193478800491026,0.283260848050722
455.366,1.70778033019482,-0.074864545386639,466.908,1.61706802985071,0.193486151868282,0.283268102953582
455.366,1.70778033019482,-0.074864545386639,467.008,1.61706689850589,0.19349531497746,0.283277145819109
455.366,1.70778033019482,-0.074864545386639,467.108,1.6170657695573,0.19350445911111,0.283286169953231
455.366,1.70778033019482,-0.074864545386639,467.208,1.61706464230773,0.193513589869345,0.283295180884367
455.366,1.70778033019482,-0.074864545386639,467.308,1.61706351643138,0.193522709851034,0.28330418117882
455.366,1.70778033019482,-0.074864545386639,467.408,1.61706239166575,0.193531821150185,0.283313172904354
455.366,1.70778033019482,-0.074864545386639,467.508,1.61706126779935,0.193540925454074,0.283322157727095
455.366,1.70778033019482,-0.074864545386639,467.608,1.61706014466178,0.193550024122231,0.283331136989531
455.366,1.70778033019482,-0.074864545386639,467.708,1.61705902211575,0.193559118250102,0.283340111773372
455.366,1.70778033019482,-0.074864545386639,467.808,1.61705790005064,0.193568208720335,0.2833490829502
455.366,1.70778033019482,-0.074864545386639,467.908,1.61705693545886,0.193576023533956,0.283356795215553
455.366,1.70778033019482,-0.074864545386639,468.008,1.61705763624662,0.193570397084597,0.283351240577404
455.366,1.70778033019482,-0.074864545386639,468.108,1.61705901825978,0.193559613884243,0.283340582549508
455.366,1.70778033019482,-0.074864545386639,468.208,1.61706001688015,0.193552147922054,0.283333189892544
455.366,1.70778033019482,-0.074864545386639,468.308,1.61706542891543,0.193516612883904,0.283297792841327
455.366,1.70778033019482,-0.074864545386639,468.408,1.61707138234265,0.193482050378243,0.283263143876939
455.366,1.70778033019482,-0.074864545386639,468.508,1.61708017610651,0.193437922430276,0.283218523737923
455.366,1.70778033019482,-0.074864545386639,468.608,1.61708222252255,0.193428726760762,0.283209157011014
468.566,1.80168102159368,-0.016337067186376,468.708,1.61709023786076,0.193398337593781,0.27939702478271
468.566,1.80168102159368,-0.016337067186376,468.808,1.61709176575957,0.193393120833083,0.27939209927281
468.566,1.80168102159368,-0.016337067186376,468.908,1.61709352664915,0.193388329435202,0.279387339151178
468.566,1.80168102159368,-0.016337067186376,469.008,1.61709851438212,0.193376115857489,0.279374875589938
468.966,1.79785649819687,-0.019997854908011,469.108,1.61710515269003,0.193362397835503,0.279631268554341
468.966,1.79785649819687,-0.019997854908011,469.208,1.61710308671801,0.193366369923731,0.279635634709343
468.966,1.79785649819687,-0.019997854908011,469.308,1.61709627176712,0.193376720934598,0.279647937726969
469.266,1.79767521610367,-0.023623993469936,469.408,1.61709214503442,0.193382685526985,0.282315681969801
469.266,1.79767521610367,-0.023623993469936,469.508,1.617091148151,0.193384261069937,0.282317530693322
469.266,1.79767521610367,-0.023623993469936,469.608,1.61709329771593,0.193382519105081,0.282314816735796
469.566,1.7746457984071,-0.029734320124078,469.708,1.61711006349881,0.193368471347922,0.273116025409887
469.566,1.7746457984071,-0.029734320124078,469.808,1.61712131041063,0.19336091716252,0.273103367277871
469.766,1.77671760826095,-0.030752009919801,469.908,1.61713759673157,0.193351216520273,0.275114587364194
469.766,1.77671760826095,-0.030752009919801,470.008,1.61713210442014,0.193353499813424,0.275119633121514
469.966,1.77820438975767,-0.033523295094772,470.108,1.61712332028418,0.193356328573804,0.278247146577851
469.966,1.77820438975767,-0.033523295094772,470.208,1.61711880025459,0.193357295765919,0.278250551939886
470.166,1.78274859737122,-0.037854103443012,470.308,1.61711644678028,0.193357593800032,0.284416698263988
470.166,1.78274859737122,-0.037854103443012,470.408,1.61711707928349,0.193357615838567,0.284416347837444
470.366,1.7760146903922,-0.036381779711582,470.508,1.61712650285787,0.193358564876139,0.279331491366856
470.366,1.7760146903922,-0.036381779711582,470.608,1.61713551348793,0.193360280960163,0.279327777522175
470.566,1.79154032182803,-0.040288157943883,470.708,1.61713731599706,0.193360735257831,0.291561680845172
470.566,1.79154032182803,-0.040288157943883,470.808,1.61713406771437,0.193359391614787,0.291562547129653
470.766,1.80309692292099,-0.041906310189068,470.908,1.61712380986955,0.193354317092335,0.299889248768415
470.766,1.80309692292099,-0.041906310189068,471.008,1.61713820874945,0.193363090834262,0.299887202851686
470.966,1.79233886775726,-0.041743768778543,471.108,1.61714026749153,0.193364320989896,0.293207031651078
470.966,1.79233886775726,-0.041743768778543,471.208,1.61714046879343,0.193364347175039,0.293206932364726
470.966,1.79233886775726,-0.041743768778543,471.308,1.61713561937219,0.193360057593451,0.293206390481917
471.266,1.78066284533948,-0.047039359351103,471.408,1.61714511409134,0.193370089094199,0.290748605042765
471.266,1.78066284533948,-0.047039359351103,471.508,1.61714633720198,0.193371300570932,0.290748918893313
471.266,1.78066284533948,-0.047039359351103,471.608,1.61714788095367,0.193373281141364,0.290749688368969
471.566,1.77669172731291,-0.050315369910219,471.708,1.61715527203614,0.193383734306549,0.291275014304924
471.566,1.77669172731291,-0.050315369910219,471.808,1.6171681040914,0.193403472558752,0.29128450102972
471.566,1.77669172731291,-0.050315369910219,471.908,1.61717924428051,0.193421943959807,0.291293855780957
471.566,1.77669172731291,-0.050315369910219,472.008,1.61718680593814,0.193435267521347,0.291300863697768
471.566,1.77669172731291,-0.050315369910219,472.108,1.61719301402542,0.193446987561626,0.291307271554619
472.066,1.76650475118826,-0.051117708390782,472.208,1.617195415183,0.193451670995276,0.286543991651565
472.066,1.76650475118826,-0.051117708390782,472.308,1.61719524304516,0.193451339718033,0.286543798597679
472.066,1.76650475118826,-0.051117708390782,472.408,1.6171905073007,0.193441449277253,0.286537824775391
472.066,1.76650475118826,-0.051117708390782,472.508,1.61718666514763,0.193433351759088,0.286532915804208
472.066,1.76650475118826,-0.051117708390782,472.608,1.61718963269013,0.193439609087457,0.286536709941783
472.066,1.76650475118826,-0.051117708390782,472.708,1.61718892373504,0.193438128533234,0.286535815739754
472.066,1.76650475118826,-0.051117708390782,472.808,1.61718770762227,0.193435584671111,0.286534278310122
472.066,1.76650475118826,-0.051117708390782,472.908,1.61718840932729,0.193437054175348,0.286535166847839
472.066,1.76650475118826,-0.051117708390782,473.008,1.61718910280741,0.193438509730045,0.286536047772277
472.066,1.76650475118826,-0.051117708390782,473.108,1.61718545125371,0.19343084520622,0.286531409097379
472.066,1.76650475118826,-0.051117708390782,473.208,1.61718634064531,0.19343272893814,0.286532553342267
472.066,1.76650475118826,-0.051117708390782,473.308,1.61718359337152,0.193426928157964,0.2865290341946
472.066,1.76650475118826,-0.051117708390782,473.408,1.61718282870064,0.19342532388838,0.286528063497602
472.066,1.76650475118826,-0.051117708390782,473.508,1.617178784118,0.193416829683734,0.28652292186278
472.066,1.76650475118826,-0.051117708390782,473.608,1.61717993796509,0.193419259044628,0.2865243938771
472.066,1.76650475118826,-0.051117708390782,473.708,1.61717776712645,0.19341467541723,0.286521613320575
472.066,1.76650475118826,-0.051117708390782,473.808,1.61717468187982,0.193408190832863,0.28651768704706
472.066,1.76650475118826,-0.051117708390782,473.908,1.61717298352445,0.193404624561188,0.286515528629552
472.066,1.76650475118826,-0.051117708390782,474.008,1.61717071790366,0.19339984077565,0.286512626855091
472.066,1.76650475118826,-0.051117708390782,474.108,1.61716907851298,0.193396390796404,0.286510537039564
472.066,1.76650475118826,-0.051117708390782,474.208,1.61716496203799,0.193387734458668,0.286505295250285
472.066,1.76650475118826,-0.051117708390782,474.308,1.61716353053389,0.193384712192754,0.286503462209002
472.066,1.76650475118826,-0.051117708390782,474.408,1.61716213166822,0.193381763361018,0.286501674850282
472.066,1.76650475118826,-0.051117708390782,474.508,1.61715815501869,0.19337339851209,0.286496609302847
472.066,1.76650475118826,-0.051117708390782,474.608,1.61715386207425,0.193364348329608,0.286491124011509
472.066,1.76650475118826,-0.051117708390782,474.708,1.6171511733817,0.193358678568432,0.286487687317016
472.066,1.76650475118826,-0.051117708390782,474.808,1.61714723348771,0.19335038772319,0.286482666336481
472.066,1.76650475118826,-0.051117708390782,474.908,1.61714379544061,0.193343138492435,0.286478272755043
472.066,1.76650475118826,-0.051117708390782,475.008,1.61714090942772,0.193337052714368,0.286474584304511
472.066,1.76650475118826,-0.051117708390782,475.108,1.61713690154283,0.193328615475035,0.286469474393367
472.066,1.76650475118826,-0.051117708390782,475.208,1.61713274762095,0.193319855219712,0.286464165217128
472.066,1.76650475118826,-0.051117708390782,475.308,1.61713564637088,0.193325960271457,0.286467863159203
472.066,1.76650475118826,-0.051117708390782,475.408,1.61713567577301,0.19332601965401,0.286467898499715
472.066,1.76650475118826,-0.051117708390782,475.508,1.61713169224512,0.193317617314805,0.28646280594665
472.066,1.76650475118826,-0.051117708390782,475.608,1.61712783415825,0.193309490542087,0.286457883325904
472.066,1.76650475118826,-0.051117708390782,475.708,1.61712487940277,0.193303259419833,0.286454107319352
472.066,1.76650475118826,-0.051117708390782,475.808,1.61712107023338,0.193295229810317,0.286449242442223
472.066,1.76650475118826,-0.051117708390782,475.908,1.61711875320687,0.193290347883162,0.286446285304074
472.066,1.76650475118826,-0.051117708390782,476.008,1.6171148540185,0.193282125170875,0.286441302924974
472.066,1.76650475118826,-0.051117708390782,476.108,1.61711085278528,0.193273692934331,0.286436195201817
472.066,1.76650475118826,-0.051117708390782,476.208,1.6171078442034,0.193267347365337,0.286432350291592
472.066,1.76650475118826,-0.051117708390782,476.308,1.61710404308102,0.193259335981175,0.286427497630582
472.066,1.76650475118826,-0.051117708390782,476.408,1.61710069921513,0.193252283874493,0.28642322508086
472.066,1.76650475118826,-0.051117708390782,476.508,1.61709671872092,0.193243893100744,0.286418142667786
472.066,1.76650475118826,-0.051117708390782,476.608,1.61709281025482,0.193235651270843,0.286413149962465
472.066,1.76650475118826,-0.051117708390782,476.708,1.61708887498963,0.193227353878474,0.286408124039057
472.066,1.76650475118826,-0.051117708390782,476.808,1.61708495440253,0.193219087297236,0.286403116949829
472.066,1.76650475118826,-0.051117708390782,476.908,1.61708100185207,0.19321075198485,0.286398068106633
472.066,1.76650475118826,-0.051117708390782,477.008,1.61707703782824,0.193202392793539,0.286393005086926
472.066,1.76650475118826,-0.051117708390782,477.108,1.61707309826451,0.19319408508713,0.286387973434497
472.066,1.76650475118826,-0.051117708390782,477.208,1.61706916455918,0.193185789353892,0.286382949145825
472.066,1.76650475118826,-0.051117708390782,477.308,1.61706523142041,0.193177494600411,0.286377925603481
472.066,1.76650475118826,-0.051117708390782,477.408,1.6170613026462,0.193169208962243,0.286372907765358
472.066,1.76650475118826,-0.051117708390782,477.508,1.61705737348834,0.193160922424575,0.286367889565865
472.066,1.76650475118826,-0.051117708390782,477.608,1.61705344499931,0.193152637172369,0.286362872319585
472.066,1.76650475118826,-0.051117708390782,477.708,1.61704951734233,0.193144353577498,0.286357856258453
472.066,1.76650475118826,-0.051117708390782,477.808,1.6170462257853,0.193137411471015,0.286353652664548
472.066,1.76650475118826,-0.051117708390782,477.908,1.61704741271626,0.193139914761707,0.286355168438145
472.066,1.76650475118826,-0.051117708390782,478.008,1.61704859317169,0.193142404358209,0.286356675929202
472.066,1.76650475118826,-0.051117708390782,478.108,1.61704978849302,0.193144925298767,0.286358202416464
472.066,1.76650475118826,-0.051117708390782,478.208,1.61705099275565,0.193147465092905,0.28635974033835
472.066,1.76650475118826,-0.051117708390782,478.308,1.61705220355196,0.193150018663986,0.286361286621431
472.066,1.76650475118826,-0.051117708390782,478.408,1.61705341934833,0.193152582778023,0.286362839307794
472.066,1.76650475118826,-0.051117708390782,478.508,1.61705463900741,0.193155155036648,0.286364396945401
472.066,1.76650475118826,-0.051117708390782,478.608,1.61705586165618,0.19315773359884,0.286365958419637
472.066,1.76650475118826,-0.051117708390782,478.708,1.61705708661978,0.193160317041523,0.286367522868913
472.066,1.76650475118826,-0.051117708390782,478.808,1.61705831337587,0.193162904263162,0.286369089626305
472.066,1.76650475118826,-0.051117708390782,478.908,1.61705954151999,0.193165494410883,0.286370658175437
472.066,1.76650475118826,-0.051117708390782,479.008,1.61706077073897,0.193168086824299,0.286372228116469
472.066,1.76650475118826,-0.051117708390782,479.108,1.61706200079034,0.193170680992062,0.286373799139792
472.066,1.76650475118826,-0.051117708390782,479.208,1.61706323148633,0.193173276518224,0.28637537100567
472.066,1.76650475118826,-0.051117708390782,479.308,1.61706446268154,0.193175873096194,0.286376943528467
472.066,1.76650475118826,-0.051117708390782,479.408,1.61706569426339,0.193178470488571,0.286378516564436
472.066,1.76650475118826,-0.051117708390782,479.508,1.61706692614472,0.193181068511529,0.286380090002271
472.066,1.76650475118826,-0.051117708390782,479.608,1.61706815825802,0.193183667022728,0.286381663755783
472.066,1.76650475118826,-0.051117708390782,479.708,1.6170671083036,0.193181452677598,0.286380322664875
472.066,1.76650475118826,-0.051117708390782,479.808,1.61706315174555,0.193173108231444,0.286375269061331
472.066,1.76650475118826,-0.051117708390782,479.908,1.61705920254313,0.193164779146217,0.286370224931131
472.066,1.76650475118826,-0.051117708390782,480.008,1.61705525899246,0.193156461843401,0.286365188109833
472.066,1.76650475118826,-0.051117708390782,480.108,1.61705131981706,0.193148153642498,0.286360156976294
472.066,1.76650475118826,-0.051117708390782,480.208,1.6170473840305,0.193139852472031,0.28635513027774
472.066,1.76650475118826,-0.051117708390782,480.308,1.61704345087047,0.193131556731139,0.286350107046045
472.066,1.76650475118826,-0.051117708390782,480.408,1.61703951974789,0.193123265182641,0.286345086533046
472.066,1.76650475118826,-0.051117708390782,480.508,1.61703559020745,0.193114976870405,0.286340068160564
472.066,1.76650475118826,-0.051117708390782,480.608,1.61703166189733,0.193106691055498,0.286335051481773
472.066,1.76650475118826,-0.051117708390782,480.708,1.61702773454561,0.193098407166843,0.286330036151367
472.066,1.76650475118826,-0.051117708390782,480.808,1.61702433644265,0.193091239538419,0.286325696788128
472.066,1.76650475118826,-0.051117708390782,480.908,1.6170252291745,0.193093122556938,0.286326836768118
472.066,1.76650475118826,-0.051117708390782,481.008,1.61702640842568,0.193095609898354,0.286328342615325
472.066,1.76650475118826,-0.051117708390782,481.108,1.61702760308726,0.193098129735428,0.286329868152271
472.066,1.76650475118826,-0.051117708390782,481.208,1.61702880685798,0.193100668782161,0.286331405337269
472.066,1.76650475118826,-0.051117708390782,481.308,1.61703001725377,0.193103221800143,0.286332950999545
472.066,1.76650475118826,-0.051117708390782,481.408,1.61703123271447,0.193105785499065,0.286334503147452
472.066,1.76650475118826,-0.051117708390782,481.508,1.61703245208717,0.19310835744743,0.28633606030917
472.066,1.76650475118826,-0.051117708390782,481.608,1.61703367448752,0.193110935780178,0.286337621355739
472.066,1.76650475118826,-0.051117708390782,481.708,1.61703489923208,0.193113519055881,0.286339185414619
472.066,1.76650475118826,-0.051117708390782,481.808,1.61703612579181,0.193116106158848,0.28634075181044
472.066,1.76650475118826,-0.051117708390782,481.908,1.61703735375713,0.193118696225259,0.286342320020297
472.066,1.76650475118826,-0.051117708390782,482.008,1.6170385828109,0.193121288586264,0.286343889639298
472.066,1.76650475118826,-0.051117708390782,482.108,1.61703981270755,0.193123882723967,0.286345460353933
472.066,1.76650475118826,-0.051117708390782,482.208,1.61704104325695,0.193126478237358,0.286347031921441
472.066,1.76650475118826,-0.051117708390782,482.308,1.61704227431185,0.193129074815929,0.286348604153849
472.066,1.76650475118826,-0.051117708390782,482.408,1.61704350575826,0.19313167221925,0.286350176905605
472.066,1.76650475118826,-0.051117708390782,482.508,1.6170447375079,0.193134270261152,0.286351750064005
472.066,1.76650475118826,-0.051117708390782,482.608,1.61704596949242,0.193136868797483,0.286353323541778
472.066,1.76650475118826,-0.051117708390782,482.708,1.6170450328672,0.193134893237074,0.286352127288388
472.066,1.76650475118826,-0.051117708390782,482.808,1.61704107623724,0.193126547688556,0.286347073946308
472.066,1.76650475118826,-0.051117708390782,482.908,1.61703712709715,0.193118217785648,0.286342030248266
472.066,1.76650475118826,-0.051117708390782,483.008,1.61703318367618,0.193109899808457,0.286336993944614
472.066,1.76650475118826,-0.051117708390782,483.108,1.61702924468249,0.193101591043792,0.286331963394713
472.066,1.76650475118826,-0.051117708390782,483.208,1.61702530911778,0.193093289394949,0.286326937330747
472.066,1.76650475118826,-0.051117708390782,483.308,1.61702137621059,0.193084993241594,0.28632191477298
472.066,1.76650475118826,-0.051117708390782,483.408,1.61701744536475,0.193076701331515,0.286316894964289
472.066,1.76650475118826,-0.051117708390782,483.508,1.61701351611953,0.193068412696977,0.286311877319575
472.066,1.76650475118826,-0.051117708390782,483.608,1.61700958811887,0.193060126590092,0.286306861386675
472.066,1.76650475118826,-0.051117708390782,483.708,1.61700566108761,0.193051842432866,0.286301846816161
472.066,1.76650475118826,-0.051117708390782,483.808,1.61700217487321,0.193044488109786,0.286297395246307
472.066,1.76650475118826,-0.051117708390782,483.908,1.61700304761677,0.193046329181259,0.286298509626333
472.066,1.76650475118826,-0.051117708390782,484.008,1.61700422560821,0.19304881415006,0.286300013758989
472.066,1.76650475118826,-0.051117708390782,484.108,1.6170054195966,0.193051332854979,0.286301538328433
472.066,1.76650475118826,-0.051117708390782,484.208,1.61700662286949,0.193053871141578,0.286303074768928
472.066,1.76650475118826,-0.051117708390782,484.308,1.61700783286087,0.193056423598056,0.286304619805354
472.066,1.76650475118826,-0.051117708390782,484.408,1.61700904798301,0.19305898687558,0.286306171411016
472.066,1.76650475118826,-0.051117708390782,484.508,1.6170102670671,0.19306155850886,0.286307728093913
472.066,1.76650475118826,-0.051117708390782,484.608,1.61701148921734,0.19306413660844,0.286309288710529
472.066,1.76650475118826,-0.051117708390782,484.708,1.61701271374153,0.193066719714282,0.286310852377224
472.066,1.76650475118826,-0.051117708390782,484.808,1.61701394010389,0.193069306696348,0.286312418410071
472.066,1.76650475118826,-0.051117708390782,484.908,1.61701516788965,0.193071896679725,0.286313986279545
472.066,1.76650475118826,-0.051117708390782,485.008,1.61701639677761,0.193074488986983,0.286315555575638
472.066,1.76650475118826,-0.051117708390782,485.108,1.6170176265191,0.193077083093592,0.28631712598088
